-1.756706311290969	1.0594065571188511	0.22256309752671183	2.614805013518559	6.315617788925376				
-1.756706311290969	1.084145868935835	0.21235185198028592	2.692431769624447	6.309463990973267				
-1.756706311290969	1.1094628943275218	0.2025552168476538	2.771797230381622	6.302903032006851				
-1.756706311290969	1.1353711240885178	0.19315920981171428	2.8529187712882518	6.295936622509561				
-1.756706311290969	1.1618843640511003	0.18415018846342232	2.935813234801194	6.288566597013426				
-1.756706311290969	1.1890167424419902	0.1755148468548477	3.0204969126861796	6.280794912918125				
-1.756706311290969	1.216782717410923	0.16724021199422273	3.106985529078084	6.272623649215214				
-1.756706311290969	1.245197084735032	0.15931364027664474	3.1952942242884776	6.264055005119013				
-1.756706311290969	1.2742749857031337	0.15172281384489786	3.285437539395369	6.25509129860582				
-1.756706311290969	1.3040319151841315	0.14445573687565133	3.3774294016478033	6.24573496486323				
-1.756706311290969	1.3344837298838383	0.13750073178707964	3.4712831107158264	6.235988554651497				
-1.756706311290969	1.3656466567946097	0.13084643536473883	3.5670113258135148	6.2258547325790445				
-1.756706311290969	1.3975373018422912	0.12448179480329608	3.6646260537205566	6.215336275294304				
-1.756706311290969	1.430172658735088	0.11839606366246376	3.764138637724981	6.204436069596285				
-1.756706311290969	1.4635701180190799	0.11257879773622143	3.865559747507033	6.19315711046628				
-1.756706311290969	1.4977474763452001	0.107019850835118	3.968899369981535	6.181502499023369				
-1.756706311290969	1.5327229459526135	0.10170937048213309	4.074166801112942	6.169475440406395				
-1.756706311290969	1.5685151643735478	0.09663779352322631	4.181370638714874	6.157079241585231				
-1.756706311290969	1.6051432043647615	0.0917958416543262	4.2905187762427985	6.144317309104247				
-1.756706311290969	1.6426265840709304	0.08717451686710238	4.401618397585781	6.1311931467610234				
-1.756706311290969	1.6809852774253637	0.08276509681641663	4.514675972860326	6.117710353223364				
-1.756706311290969	1.7202397247935992	0.07855913011286128	4.629697255206667	6.103872619587807				
-1.756706311290969	1.7604108438655526	0.07454843154427235	4.7466872785848775	6.089683726882875				
-1.756706311290969	1.801520040802024	0.07072507723053992	4.865650356565736	6.075147543520371				
-1.756706311290969	1.843589221641488	0.06708139971643623	4.986590082108243	6.060268022698105				
-1.756706311290969	1.8866408039732585	0.06360998300753208	5.109509328313474	6.045049199757424				
-1.756706311290969	1.9306977288832496	0.06030365755458668	5.234410250141741	6.02949518949905				
-1.756706311290969	1.9757834731786996	0.05715549519206667	5.361294287077611	6.013610183460656				
-1.756706311290969	2.021922061898354	0.05415880403667904	5.490162166725106	5.997398447159745				
-1.756706311290969	2.06913808111479	0.05130712335199077	5.621013909313128	5.9808643173053015				
-1.756706311290969	2.117456691035712	0.04859421838535524	5.753848833089107	5.964012198981778				
-1.756706311290969	2.166903639411181	0.046014075183476104	5.888665560576906	5.946846562808949				
-1.756706311290969	2.217505275253932	0.0435608953930104	6.025462025673082	5.929371942081132				
-1.756706311290969	2.269288562880081	0.04122909105264608	6.1642354815539875	5.911592929889311				
-1.756706311290969	2.3222810962777243	0.03901327938308866	6.304982509364677	5.893514176229621				
-1.756706311290969	2.376511113811073	0.03690827758135983	6.44769902765895	5.875140385101665				
-1.756706311290969	2.4320075132679473	0.03490909762574426	6.592380302558765	5.856476311600115				
-1.756706311290969	2.4887998672586673	0.03301094109762634	6.739020958599957	5.837526759002729				
-1.756706311290969	2.54691843897454	0.03120919402633637	6.887614990230399	5.818296575859152				
-1.756706311290969	2.6063941983143475	0.02949942176297816	7.038155773925605	5.798790653079635				
-1.756706311290969	2.6672588383874056	0.02787736388903973	7.190636080886263	5.779013921042887				
-1.756706311290969	2.7295447924020073	0.02633892916539566	7.345048090281503	5.7589713466646195				
-1.756706311290969	2.7932852509482533	0.02488019052709857	7.501383403001345	5.738667930897637				
-1.756706311290969	2.8585141796844713	0.02349738012913044	7.659633055881382	5.718108704636934				
