0.4825970735410966	1.1589875804944596	6.279822366475139
0.4938391733817379	1.1218399433558774	6.279605634158855
0.505343204451693	1.0849872623571872	6.279373662853299
0.5171152658499026	1.0484781187341023	6.279126453505012
0.5291616002101073	1.012360268140232	6.278862838665716
0.5414886016973728	0.9766788621222575	6.278585180683987
0.5541028203350049	0.9414785029012895	6.278292389384386
0.5670109500305728	0.9068031419737878	6.277978814967918
0.5802198376139779	0.8726922700313985	6.2776463065054475
0.5937364907756921	0.839184690064957	6.277290918110356
0.607568092610559	0.8063137396069022	6.2769196539132235
0.6217219945621488	0.7741145721749557	6.276522659747533
0.6362056845882075	0.7426189068417128	6.276091231211339
0.6510268405488605	0.7118504616555758	6.275637839049921
0.666193344589476	0.6818344596638478	6.275156807168623
0.681713244644466	0.6525928989260379	6.274642610268539
0.6975947755120019	0.6241432052549822	6.274096614267171
0.7138463773126262	0.5965001931520099	6.273518433930282
0.7304766659862176	0.5696778921175527	6.2728955695380435
0.7474944916275408	0.5436811808880816	6.272249045143735
0.76490890946118	0.5185208282489167	6.271551176266482
0.7827290976209949	0.49420101975008635	6.2707928973785885
0.8009645119877622	0.47071766868075965	6.270000814623642
0.8196248793651402	0.4480710992261177	6.269158515575161
0.8387200757206505	0.4262587282089069	6.268249836562717
0.8582602341320015	0.4052707453862641	6.267293745843308
0.8782557572261159	0.38510011249250786	6.266273765278636
0.898717349521139	0.36573219401521034	6.265218401801878
0.9196558945191835	0.347161146141971	6.264067114080331
0.9410822899602086	0.32937370915873376	6.2628012211809105
0.9630079142283646	0.31234516251555167	6.261498981518485
0.9854445447603132	0.2960636713961786	6.260107085100929
1.0084040457938461	0.2805111746694634	6.258617282030957
1.0318986998661783	0.26566469272111015	6.25706679425033
1.0559410413574866	0.2515090428718245	6.255395076331999
1.080543617921206	0.2380245125270475	6.2535789487290385
1.1057194808742772	0.2251841232579311	6.251684849495904
1.1314821260099865	0.21296949393516332	6.249664330726629
1.157845229876152	0.20135799006968208	6.247520358038363
1.1848228058558337	0.19032801638248711	6.245238583855211
1.2124291563956697	0.1798575923049705	6.242808746745945
1.2406789447979016	0.16992420612906442	6.240230703724821
1.2695871938149375	0.1605063112816339	6.237490269869221
1.299169257398148	0.15158224423487204	6.234578898401073
1.3294408529420023	0.14313071843479366	6.231486461605936
1.3604180641202075	0.13513083172253307	6.228202194649683
1.392117348129259	0.12756212403647657	6.224714601302193
1.4245555457772134	0.12040459943218507	6.221012053647284
1.4577498985063295	0.11363874817997015	6.217083412973179
1.4917180513037238	0.10724571410061308	6.21291444064021
1.526478062425201	0.10120712977769476	6.208492874148844
1.5620484089929347	0.0955053536312224	6.203802187910061
1.5984479681557402	0.09012338893724012	6.198823754154183
1.6356960862747285	0.08504451603909556	6.193550238480586
1.6738125852298	0.08025306156981324	6.187959792266028
1.712817720979821	0.0757338196657069	6.182035351543896
1.7527322280955495	0.07147222746564945	6.175758741415191
1.793577332562803	0.0674543424287278	6.169111330327629
1.8353747540105982	0.06366688684637146	6.162071550073004
1.8781467156248133	0.06009715085578886	6.154618659862385
1.9219159641090473	0.056733037667841615	6.146730127212296
1.9667057758230433	0.05356303451088516	6.138382171319231
2.0125399660604817	0.05057619874615733	6.129549543574551
2.059442908094678	0.047762115978177457	6.120206977936776
2.107439579814805	0.04511085797983109	6.110331129632692
2.156555533165913	0.04261315242800969	6.099887915152492
2.2068168574957157	0.040260155679969774	6.088845377144601
