1.2445031857910531	0.17082081794587725	6.184249644777977
1.2676845553333012	0.1632865278563752	6.182076473583137
1.291299820660793	0.15605318589483405	6.179909619273109
1.3153581788838313	0.1491119302658637	6.17774354755001
1.3398689859716835	0.14245385402625976	6.1755736897699895
1.3648417682151446	0.13607001776857794	6.173396921573171
1.3902862214166998	0.12995164373014886	6.171207800020206
1.416205954894044	0.12409887910113392	6.168810836904102
1.442585895705814	0.11853269097060294	6.165509528736337
1.469456752366765	0.11320156083454411	6.162186872965773
1.496829002590481	0.10809748433491219	6.15883016619725
1.5247132884529102	0.10321232087940832	6.155433699487871
1.5531204501268558	0.09853809294850906	6.151991510618785
1.5820615169450056	0.09406706372414808	6.148495072366566
1.6115477012089365	0.0897916352180538	6.144936435248458
1.6415904215160038	0.08570427397026238	6.141311315990359
1.6722012389978345	0.08179812002074666	6.137597353907704
1.7033693815400222	0.07808254604519242	6.1332305865949435
1.7351009524155883	0.07454763184520664	6.1282290546519755
1.7674239258443618	0.07116989271570492	6.123130880755462
1.800350860878586	0.06794302045165122	6.11792415122464
1.8338945193401721	0.06486089607574325	6.1125965901904085
1.8680678775631983	0.061917547847509045	6.107137593367988
1.902884118796458	0.05910727172465187	6.101532424529519
1.9383566362718747	0.05642446355497871	6.095770273423628
1.974499033744926	0.053863793414131396	6.089835330286923
2.0113251178949936	0.0514200503121512	6.083714705726933
2.048805637666065	0.04910578482694192	6.076453055679215
2.0869777147061885	0.04689976790697318	6.068822137394284
2.125861980042878	0.04479411612030064	6.060976094604318
2.1654734417069577	0.042784421485011784	6.052901071418723
2.2058273642687176	0.040866503022984946	6.044578722118815
2.2469392487264175	0.03903632906956538	6.035990897692226
2.2888248214569815	0.03729005673722339	6.027116269178553
2.33150004846219	0.03562393369556993	6.017937642895283
2.374981148813996	0.03403439618149505	6.008434023938956
2.419274875290957	0.03252037172550665	5.998394234609194
2.4643584150698925	0.031086547319263153	5.987097778186919
2.510281650813458	0.02971799550307342	5.975437275404445
2.5570622528878015	0.028411793238207778	5.963387271276041
2.604718161212181	0.027165126043197384	5.950922938909277
2.6532675888659925	0.025975309564508532	5.938017397245345
2.702729022464995	0.024839763366637953	5.924644004208185
2.753121231936311	0.02375601908160956	5.9107750305295035
2.804463259854176	0.022721725064578795	5.8963804313064
2.856774427705095	0.021734615775155744	5.881431103754576
2.910045075473048	0.020796702668665144	5.865373950774985
2.9642865415268544	0.019905134760966073	5.848210275140847
3.019538904341658	0.019053678172085343	5.8304233590239924
3.0758232543268345	0.01824049944825809	5.811977837902817
3.133161012994917	0.017463851810127044	5.792836249903332
3.1915739231166134	0.0167220699534417	5.772959090363207
3.2510840557448466	0.016013556962041403	5.752306355619315
3.311713825899574	0.015336787105015053	5.73083654890061
3.373485958763464	0.014690323158059685	5.708502632189181
3.436423516185475	0.014072760076384628	5.685261928074165
3.500502499114095	0.013486981191189306	5.660269553671207
3.5657679441297225	0.012927817133307809	5.634146086240481
3.6322504531602355	0.01239322972035535	5.606995679835525
3.6999752467344322	0.011882103333183649	5.578761775980465
3.768967935572776	0.011393372468645848	5.5493852964897
3.8392545272405134	0.010926020652263774	5.51880415103914
3.9108614301168703	0.0104790780222788	5.486953031477215
3.983815458538431	0.010051619046011833	5.453763180837805
4.058143838582126	0.009642760551399145	5.419162079391924
4.133865378016741	0.009252204906401867	5.382927609951504
4.210970066957546	0.008881101219947214	5.344422105290654
4.290009430886835	0.00848048581752777	5.3179050811117525
4.366418251031331	0.008077293354963617	5.30531157479828
4.446282843478583	0.007698970448932098	5.286734286252991
4.527645189051627	0.007337523807204704	5.268030134027562
4.610533058750333	0.006992252623671268	5.249202395767369
4.694974743852888	0.00666248205119784	5.230254324801742
4.780999065571796	0.006347562427114337	5.211189149795203
4.8686353848916	0.006046868510584786	5.192010074410067
4.9579136125918986	0.005759798732422571	5.17272027698048
5.048864219458998	0.005485774457851248	5.153322910197847
5.14151824668988	0.00522423926265047	5.133821100807637
5.235907316492015	0.0049746582230704205	5.114217949317597
5.332063642882764	0.004736517219843901	5.094516529717333
5.430020042692159	0.004509322256574336	5.074719889209216
5.529809946772835	0.004292598792730115	5.054831047950649
5.631467411421114	0.004085891091430083	5.034852998807598
5.7350271300131315	0.0038887615821628784	5.014788707119399
5.840524444860216	0.003700790238542397	4.994641110474737
5.947995359287498	0.003521573971164877	4.97441311849885
6.0574765499401835	0.00335072603559772	4.954107612651766
6.169005379321595	0.0031878754554981507	4.9337274460376275
6.282619908567576	0.003032666460829187	4.913275443224963
6.39835891046161	0.0028847579411128486	4.892754400077856
6.516261882695315	0.0027438229136343894	4.872167083597929
6.636369061378922	0.0026095480064877736	4.851516231777043
6.758721434806591	0.0024816329563305747	4.830804553460609
6.88336075748488	0.002359790120554853	4.810034728366254
7.010329564415529	0.002243744004554097	4.789209406397887
7.1396711856536985	0.002133230801778754	4.76833120838285
7.271429761149703	0.002027997949201812	4.747402725422907
7.405650255859381	0.0019278036958674664	4.726426518945616
7.5423784751436065	0.0018324166851395522	4.705405120629054
7.6816610804586585	0.0017416155502727243	4.6843410323363495
7.823545605343181	0.0016551885230603075	4.663236726059853
7.9680804717072995	0.0015729330553048643	4.642094643874831
8.115315006429809	0.0014946554528506607	4.620917197902506
8.26529945826932	0.0014201705219115093	4.599706770282316
8.418085015095496	0.001349301227422796	4.578465713153203
8.573723821446437	0.001281878363142766	4.5571963486438145
8.732268996418727	0.0012177402332252095	4.535900968871415
8.893774651896432	0.0011567323449838075	4.514581835949345
9.058295911125656	0.0010987071125670613	4.493241182002894
9.225888927641524	0.0010435235712621554	4.471881209193357
9.396610904554228	0.0009910471021463974	4.450504089750148
9.57052011420135	0.0009411491668054339	4.429111966010764
9.747675918173554	0.0008937070518388671	4.4077069504684285
9.928138787720899	0.0008486036228756941	4.3862911258272295
10.111970324547299	0.0008057270878242481	4.364866545064593
10.29923328200088	0.0007649707690840506	4.343435231500842
10.489991586667758	0.0007262328844501461	4.321999178875739
10.684310360377456	0.0006894163364438536	4.300560351431774
10.882255942628015	0.000654428509807726	4.279120684003999
11.083895913439077	0.0006211810769065108	4.257682082116269
11.289299116641526	0.0005895898107802309	4.236246422083655
11.49853568361229	0.0005595744056000081	4.214815551120874
11.711677057463298	0.0005310583042819795	4.193391287456509
11.928796017693562	0.0005039685330195076	4.171975420452882
12.14996670531385	0.0004782355424989072	4.15056971073132
12.375264648453124	0.0004537930555690663	4.129175890302715
12.604766788456915	0.00043057792114048596	4.107795662703106
12.838551506487219	0.00040852997409464265	4.08643070313414
13.076698650634176	0.00038759190098987836	4.065082658608232
13.319289563550065	0.0003677091113554088	4.043753148098203
13.566407110616101	0.0003488296143704772	4.022443762691251
13.818135708653028	0.0003309039007310711	4.001156065747045
14.074561355186647	0.00031388482951204234	3.979891593059776
14.335771658279741	0.00029772751983785475	3.958651853023964
