5.841460612157332	0.003699768687178708	4.990932234144133
5.948926826405178	0.0035206233354497557	4.970765090056006
6.058403366759601	0.0033498414678266673	4.95051926632868
6.16992759484702	0.0031870524329608825	4.930197640986772
6.28353757094489	0.003031900764560374	4.909803062962008
6.399272066996373	0.002884045635987199	4.889338351936445
6.517170579870378	0.0027431603297247815	4.8688062981963025
6.637273344871597	0.0026089317216097087	4.848209662496319
6.759621349505399	0.002481059779700613	4.827551175934477
6.884256347505874	0.0023592570774947164	4.806833539981956
7.011220873118199	0.002243248322176861	4.786059425807913
7.14055825565647	0.002132769895595242	4.76523147502787
7.272312634345055	0.002027569410591548	4.744352299064987
7.406528973428547	0.0019274052803598663	4.723424479211913
7.543253077570922	0.0018320463014549595	4.702450566565664
7.6825316075455055	0.0017412712500758135	4.681433081972156
7.824412096221585	0.0016548684913811414	4.66037451598014
7.96894296485315	0.001572635601585601	4.639277328804492
8.11617353967572	0.0014943790025784118	4.618143950298629
8.266154068817155	0.0014199136088002262	4.59697677993597
8.418935739528512	0.0013490624861093195	4.57577818680024
8.574570695741132	0.0012816565223642688	4.554550509584482
8.733112055956308	0.0012175341094472995	4.533296056598608
8.894613931473973	0.0011565408364504007	4.512017105785314
9.059131444966914	0.0010985291937449313	4.4907159047442375
9.22672074940743	0.0010433582876547371	4.469394670764102
9.397439047353059	0.0009908935654529885	4.448055590862768
9.571344610598564	0.0009410065504034309	4.426700821834955
9.748496800201332	0.0008935745865680529	4.40533249030747
9.928956086887329	0.0008484805931049316	4.38395269280178
10.112784071845311	0.00080561282778213	4.362563495803737
10.300043507916756	0.0007648646594362725	4.341166935840266
10.490798321189452	0.000726134349107387	4.319765019562825
10.6851136330025	0.0006893248395850571	4.298359723837519
10.88305578237116	0.0006543435531045632	4.276952995841566
11.084692348839617	0.0006211021969357627	4.255546753166037
11.29009217577027	0.000589516576611655	4.234142883924623
11.499325394078253	0.0005595064165480513	4.212743246868284
11.712463446420035	0.0005309951878104585	4.191349671505538
11.929579111845207	0.0005039099427890674	4.169963958228258
12.150746530920799	0.0004781811565477398	4.148587878442762
12.376041231337414	0.00045374257461797785	4.127223174706026
12.605540154007247	0.0004305310670139878	4.105871560866813
12.83932167966362	0.0004084864882502837	4.084534722211559
13.07746565597235	0.00038755154314853654	4.06321431561481
13.320053425165359	0.00036767165822575046	4.04191196969405
13.567167852207099	0.00034879485846122694	4.0206292849687175
13.818893353504825	0.00033087164924515704	3.9993678340232295
14.075315926173674	0.00031385490331707844	3.9781291616738708
14.336523177868239	0.00029769975250778	3.9569147851393116
14.602604357192037	0.0002823634841035981	3.9357261942146304
14.873650384697195	0.00026780544165731817	3.9145648514486298
15.149753884493473	0.0002539869300612372	3.893432192431297
15.431009216451608	0.00024087112480051905	3.8723296255563406
15.717512509045779	0.00022842298501841608	3.8512585328287527
16.009361692855	0.00021660917051519928	3.8302202696456575
16.30665653469555	0.00020539796232342696	3.8092161650881597
16.60949867242971	0.00019475918679691805	3.788247522114912
16.917991650456536	0.00018466414305926988	3.767315617757877
17.232240955900505	0.00017508553367613536	3.746421703320005
17.55235405551186	0.00016599739842017787	3.725567004574764
17.878440433294898	0.00015737505100207308	3.704752721967313
18.210611628879377	0.000149195018645408	3.6839800308171866
18.54898127665175	0.00014143498438760213	3.6632500815223255
18.893665145662297	0.0001340737319932338	3.6425639997643224
19.244781180325926	0.000127091093370225	3.6219228867146973
19.60244954193333	0.00012046789838338671	3.601327819242124
19.966792650991582	0.00011418592696367999	3.580779850120369
20.337935230411514	0.00010822786341538844	3.5602800082369113
20.716004349562187	0.00010257725282703678	3.5398292988019966
21.10112946921083	0.00009721845949551544	3.5194287035580776
21.49344248736961	0.00009213662727630418	3.4990791809894306
21.893077786068655	0.00008731764177609928	3.4787816665318934
22.300172279078183	0.00008274809430737375	3.4585370727825007
22.714865460600112	0.00007841524752760846	3.4383462897089907
23.13729945495346	0.00007430700268895474	3.418210184858941
23.567619067275015	0.0000704118684270931	3.3981296035685338
24.005971835261256	0.00006671893102088282	3.378105369170701
24.452508081974408	0.00006321782605720356	3.3581382832026394
24.907380969739904	0.00005989871143803609	3.338229125612474
25.370746555159858	0.00005675224166944318	3.318378654965047
25.842763845271403	0.000053769543374579584	3.2985876086466344
26.323594854876497	0.000050942191975291174	3.278856703068525
26.813404665073296	0.0000482621894891639	3.2591866338693194
27.31236148301787	0.00004572194339113637	3.239578076115865
27.820636702948395	0.00004331424649092928	3.2200316845026777
28.338404968502342	0.000041032257779635314	3.2005480935497808
28.865844236361177	0.00003886948420079427	3.181127917798809
29.40313584125503	0.00003681976330321694	3.1617717520073163
29.950464562364335	0.000034877246734652625	3.142480171341133
30.50801869115329	0.000033036384537188624	3.1232537315647164
31.075990100674595	0.00003129191020696406	3.1040929692293244
31.654574316383147	0.000029638826482433378	3.0849984018589907
32.24397058850008	0.000028072391826983892	3.065970528134121
32.84438196598511	0.000026588107571777824	3.0470098281557614
33.4560153720991	0.000025181705696268533	3.028116763297458
34.07908168167355	0.000023849137194926	3.009291776863285
34.713795800145014	0.000022586561030442142	2.99053529394467
35.360376744317676	0.000021390333624688694	2.971847721668609
36.019047724967926	0.00002025699887002732	2.9532294493650424
36.690036231329806	0.00001918327863473803	2.9346808487311304
37.37357411751373	0.000018166063738894715	2.916202273992383
38.06989769091748	0.000017202405378090022	2.8977940620604974
38.77924780268608	0.000016289506973455695	2.8794565326878314
39.501869940284756	0.000015424716427408423	2.8611899886183725
40.23801432224583	0.000014605518765508335	2.842994715735144
40.98793599515917	0.000013829529145718193	2.824870983203885
41.75189493297273	0.000013094486217227339	2.8068190436129585
42.530156138678336	0.000012398245811829505	2.7888391331092985
43.322989748454816	0.000011738774951644834	2.770931471530384
44.130671138350685	0.000011114146157730032	2.7530962625320217
44.95348103358474	0.000010522532044853585	2.735333693711917
45.79170562055366	9.962200188401336e-6	2.7176439367288334
46.64563666163292	9.431508250046387e-6	2.70002714741729
47.515571612867234	8.92889934944649e-6	2.682483465897614
